Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
133,0.5697078704833984,0.5481232404708862,0.005102586001157761
134,0.3993440270423889,0.39265239238739014,0.021749474108219147
135,0.40108436346054077,0.40107065439224243,0.0
136,0.40484514832496643,0.4048285186290741,0.0
137,0.38610565662384033,0.3860515356063843,0.0
138,0.5701776146888733,0.5488954782485962,0.005099855363368988
139,0.45119205117225647,0.4414565861225128,0.005288127344101667
140,0.47485828399658203,0.417953222990036,0.010391956195235252
141,0.5628954768180847,0.5415434241294861,0.010251831263303757
142,0.44077736139297485,0.41847822070121765,0.005190106574445963
143,0.4183383584022522,0.41833022236824036,0.0
144,0.48422807455062866,0.48422420024871826,0.0
145,0.3897680938243866,0.38972529768943787,0.0
146,0.41763997077941895,0.4176211953163147,0.0
147,0.4794120788574219,0.47940823435783386,0.0
148,0.4507228136062622,0.4435891807079315,0.010321144014596939
149,0.40170684456825256,0.3874742388725281,0.005391936749219894
150,0.5813524127006531,0.5812862515449524,0.0
151,0.44481953978538513,0.4448127746582031,0.0
152,0.4221728444099426,0.4104808568954468,0.005394405219703913
153,0.45868974924087524,0.45811596512794495,0.0
154,0.4812576472759247,0.4812537431716919,0.0
155,0.39474207162857056,0.3372252583503723,0.010872108861804008
156,0.39751043915748596,0.3446763753890991,0.010776948183774948
157,0.4422796964645386,0.39012232422828674,0.010491082444787025
158,0.4193378984928131,0.3712645471096039,0.0053870901465415955
159,0.3875325620174408,0.34517619013786316,0.005446816328912973
160,0.42538201808929443,0.367505818605423,0.01068899780511856
161,0.3973150849342346,0.3973015546798706,0.0
162,0.45038890838623047,0.39690491557121277,0.010509287938475609
163,0.4685230553150177,0.46851953864097595,0.0
164,0.3885645270347595,0.32565972208976746,0.01089555211365223
165,0.3901273012161255,0.35903066396713257,0.005360920913517475
166,0.47255367040634155,0.4725501239299774,0.0
167,0.4362994134426117,0.43629443645477295,0.0
168,0.4425802528858185,0.3913783133029938,0.010482393205165863
169,0.40559402108192444,0.392413854598999,0.01084292121231556
170,0.4531570374965668,0.41838008165359497,0.0052508399821817875
171,0.45168861746788025,0.4140334725379944,0.005256288684904575
172,0.38093486428260803,0.38091549277305603,0.0
173,0.46704280376434326,0.4670395851135254,0.0
174,0.4854983687400818,0.48549652099609375,0.0
175,0.40346893668174744,0.4034409523010254,0.0
176,0.37942418456077576,0.37940481305122375,0.0
177,0.36425063014030457,0.3348575234413147,0.016227927058935165
178,0.4807923436164856,0.42339274287223816,0.01039673388004303
179,0.49538567662239075,0.424629271030426,0.010182816535234451
180,0.3749501705169678,0.37493136525154114,0.0
0,0.5164055228233337,0.5011515617370605,0.011087304912507534
1,0.5013887286186218,0.4961175322532654,0.0
2,0.5173312425613403,0.5060152411460876,0.005494617857038975
3,0.2676424980163574,0.23538294434547424,0.006328477058559656
4,0.4475648105144501,0.42868536710739136,0.0114519651979208
5,0.3828345239162445,0.35682734847068787,0.012005401775240898
6,0.3723604679107666,0.3445429503917694,0.006046386435627937
7,0.5349838137626648,0.5222951769828796,0.0
8,0.5848639011383057,0.5839763283729553,0.0
9,0.4479203224182129,0.42928361892700195,0.005691672209650278
10,0.5208986401557922,0.5072648525238037,0.0055237882770597935
11,0.5190279483795166,0.5135951638221741,0.0
12,0.5505759716033936,0.543759286403656,0.016196630895137787
13,0.5207458734512329,0.5130568146705627,0.0
14,0.5461429357528687,0.5396040081977844,0.0
15,0.5260089635848999,0.5210943222045898,0.01063942164182663
16,0.5868529081344604,0.5847389101982117,0.005341474898159504
17,0.48781508207321167,0.4809921085834503,0.005381330847740173
18,0.48322731256484985,0.47431251406669617,0.010379120707511902
19,0.40447941422462463,0.39322420954704285,0.010791745968163013
20,0.49567538499832153,0.4798473119735718,0.005518095567822456
21,0.46314537525177,0.446946918964386,0.005613791290670633
22,0.6011943221092224,0.5969560742378235,0.005315899848937988
23,0.5018622279167175,0.499446302652359,0.0052677420899271965
24,0.5133469700813293,0.5092722177505493,0.00527561828494072
25,0.48429033160209656,0.4838356077671051,0.0
26,0.4628331959247589,0.45643556118011475,0.005401500500738621
27,0.6038663387298584,0.6038267016410828,0.0
28,0.40380409359931946,0.4037903845310211,0.0
29,0.4553053677082062,0.44306033849716187,0.010834619402885437
30,0.3829428255558014,0.3828200399875641,0.0
31,0.4099009931087494,0.4097236394882202,0.0
32,0.5045366883277893,0.49824994802474976,0.0053473268635571
33,0.5222786664962769,0.5134217143058777,0.01083291880786419
34,0.4516622722148895,0.448434442281723,0.0
35,0.49412819743156433,0.478701114654541,0.005509123206138611
36,0.43593358993530273,0.4182204306125641,0.01608741283416748
37,0.5149357914924622,0.5094304084777832,0.010612261481583118
38,0.49945682287216187,0.4837799072265625,0.005533910356462002
39,0.40877169370651245,0.4087100625038147,0.0
40,0.42598575353622437,0.4184827506542206,0.01072115171700716
41,0.3958641290664673,0.395748496055603,0.0
42,0.40591514110565186,0.405748188495636,0.0
43,0.5252346396446228,0.5295916199684143,0.01099134050309658
44,0.43787744641304016,0.43393146991729736,0.010727670043706894
45,0.41760188341140747,0.4175785779953003,0.0
46,0.36980512738227844,0.33028823137283325,0.010839756578207016
47,0.4629921019077301,0.4544677138328552,0.005227415822446346
48,0.4039112627506256,0.374678373336792,0.00528892083093524
49,0.38060638308525085,0.38057199120521545,0.0
50,0.4351382851600647,0.435015469789505,0.0
51,0.43192440271377563,0.4237571358680725,0.005433292128145695
52,0.4134000837802887,0.4133906960487366,0.0
53,0.43286341428756714,0.4174096882343292,0.010495678521692753
54,0.47801080346107483,0.47036781907081604,0.005384411662817001
55,0.4555857181549072,0.445976197719574,0.005420637782663107
56,0.4729633331298828,0.47293704748153687,0.0
57,0.45346787571907043,0.4305919408798218,0.005143783520907164
58,0.37790361046791077,0.37787696719169617,0.0
59,0.5179225206375122,0.5147135257720947,0.0
60,0.40466201305389404,0.3797088861465454,0.021607382223010063
61,0.385636568069458,0.3697170615196228,0.005304114893078804
62,0.41188570857048035,0.37881389260292053,0.005297129042446613
63,0.5978821516036987,0.5978579521179199,0.0
64,0.3861076831817627,0.3751198649406433,0.005374855827540159
65,0.4987858533859253,0.49237412214279175,0.005377467256039381
66,0.366489052772522,0.356109619140625,0.005398331675678492
67,0.3866807222366333,0.37437713146209717,0.0053854286670684814
68,0.4270646572113037,0.42688506841659546,0.0
69,0.38965046405792236,0.38962090015411377,0.0
70,0.5982046127319336,0.5781788229942322,0.015476224943995476
71,0.42645081877708435,0.42168453335762024,0.015492940321564674
72,0.43656912446022034,0.4325718581676483,0.005346544086933136
73,0.4781744182109833,0.47817063331604004,0.0
74,0.4652751088142395,0.465260773897171,0.0
75,0.588067352771759,0.5847635865211487,0.010600844398140907
76,0.43681806325912476,0.4318702220916748,0.010511703789234161
77,0.4472261071205139,0.44711926579475403,0.0
78,0.3763295114040375,0.3646242618560791,0.01077263057231903
79,0.44666653871536255,0.4405859708786011,0.0053637330420315266
80,0.3729448616504669,0.35855185985565186,0.010762065649032593
81,0.38064044713974,0.3558868169784546,0.02165636047720909
82,0.41499003767967224,0.41496947407722473,0.0
83,0.4055623412132263,0.39834246039390564,0.010650916025042534
84,0.38276275992393494,0.38274553418159485,0.0
85,0.5602019429206848,0.5394682288169861,0.010364002548158169
86,0.6205462217330933,0.6085922718048096,0.005117014516144991
87,0.41245564818382263,0.40152430534362793,0.010716949589550495
88,0.5046571493148804,0.4955374002456665,0.016278443858027458
89,0.4611576795578003,0.45456674695014954,0.010255435481667519
90,0.3682798445224762,0.34676244854927063,0.005399075802415609
91,0.42450228333473206,0.4194444715976715,0.005376110784709454
92,0.3938397467136383,0.39378514885902405,0.0
93,0.49426883459091187,0.4941793978214264,0.0
94,0.4034104645252228,0.40338823199272156,0.0
95,0.4232187569141388,0.4230777621269226,0.0
96,0.4094780683517456,0.36098358035087585,0.005417512729763985
97,0.42057904601097107,0.4205513298511505,0.0
98,0.44329944252967834,0.43585479259490967,0.0108621995896101
99,0.4626745581626892,0.45929497480392456,0.0
100,0.38496193289756775,0.38491177558898926,0.0
101,0.3746761977672577,0.37456271052360535,0.0
102,0.4138031303882599,0.41370975971221924,0.0
103,0.469544380903244,0.443306565284729,0.005091510247439146
104,0.4217497408390045,0.40918204188346863,0.005346150137484074
105,0.4680313467979431,0.46518370509147644,0.0
106,0.3757339417934418,0.34898343682289124,0.005398676730692387
107,0.4262111186981201,0.4097604751586914,0.005134697072207928
108,0.473599374294281,0.439829558134079,0.005145736038684845
109,0.3947053551673889,0.3801584839820862,0.01079312153160572
110,0.400060772895813,0.4000159502029419,0.0
111,0.46972912549972534,0.4627538025379181,0.010461010038852692
112,0.388612300157547,0.37674203515052795,0.00539458729326725
113,0.43123409152030945,0.41352736949920654,0.005142428912222385
114,0.6191052198410034,0.6279304623603821,0.005298909265547991
115,0.39287760853767395,0.3765995502471924,0.01075467187911272
116,0.4048151671886444,0.3626624047756195,0.0054183220490813255
117,0.44952020049095154,0.449413925409317,0.0
118,0.4051503837108612,0.38075417280197144,0.0052606891840696335
119,0.41572105884552,0.415389746427536,0.0
120,0.43405577540397644,0.42611053586006165,0.005347631871700287
121,0.3740343451499939,0.35702046751976013,0.005437483079731464
122,0.4054397642612457,0.38814690709114075,0.005225249566137791
123,0.415673166513443,0.41565588116645813,0.0
124,0.5523747205734253,0.5273858904838562,0.020863903686404228
125,0.39346200227737427,0.3934392035007477,0.0
126,0.4705493152141571,0.4678068459033966,0.005295089911669493
127,0.46563515067100525,0.4539151191711426,0.010217833332717419
128,0.4660578668117523,0.4660547375679016,0.0
129,0.4097343385219574,0.35163116455078125,0.01592760905623436
130,0.44701915979385376,0.4449639618396759,0.005135200917720795
131,0.4387062191963196,0.41561010479927063,0.005154906306415796
132,0.44549623131752014,0.4140456020832062,0.00522932643070817
133,0.5697078704833984,0.5481921434402466,0.005078056361526251
134,0.3993440270423889,0.39581167697906494,0.005410642363131046
135,0.40108436346054077,0.4010664224624634,0.0
136,0.40484514832496643,0.389293909072876,0.010572593659162521
137,0.38610565662384033,0.36837542057037354,0.010727787390351295
138,0.5701776146888733,0.5377779006958008,0.015424069948494434
139,0.45119205117225647,0.43088898062705994,0.021085664629936218
140,0.47485828399658203,0.43879827857017517,0.005179430358111858
141,0.5628954768180847,0.5628921389579773,0.0
142,0.44077736139297485,0.4407693147659302,0.0
143,0.4183383584022522,0.38186371326446533,0.0053145079873502254
144,0.48422807455062866,0.4254288673400879,0.010375657118856907
145,0.3897680938243866,0.3574085533618927,0.005419712979346514
146,0.41763997077941895,0.4176153242588043,0.0
147,0.4794120788574219,0.44428151845932007,0.005166028160601854
148,0.4507228136062622,0.45070651173591614,0.0
149,0.40170684456825256,0.38749760389328003,0.005373003426939249
150,0.5813524127006531,0.5682756304740906,0.010755466297268867
151,0.44481953978538513,0.44481125473976135,0.0
152,0.4221728444099426,0.41046443581581116,0.00537386629730463
153,0.45868974924087524,0.4507443904876709,0.005409517791122198
154,0.4812576472759247,0.4812529981136322,0.0
155,0.39474207162857056,0.35587549209594727,0.0054204827174544334
156,0.39751043915748596,0.3615584671497345,0.005360760726034641
157,0.4422796964645386,0.40905869007110596,0.005227910354733467
158,0.4193378984928131,0.34949466586112976,0.01075423788279295
159,0.3875325620174408,0.3223895728588104,0.010848818346858025
160,0.42538201808929443,0.4253707826137543,0.0
161,0.3973150849342346,0.3972974121570587,0.0
162,0.45038890838623047,0.4503823220729828,0.0
163,0.4685230553150177,0.4685188829898834,0.0
164,0.3885645270347595,0.3885382115840912,0.0
165,0.3901273012161255,0.3423200845718384,0.016026802361011505
166,0.47255367040634155,0.4388831853866577,0.005142762325704098
167,0.4362994134426117,0.4362933933734894,0.0
168,0.4425802528858185,0.3914612829685211,0.010453000664710999
169,0.40559402108192444,0.4054650664329529,0.0
170,0.4531570374965668,0.41846582293510437,0.005234607961028814
171,0.45168861746788025,0.4141274392604828,0.0052398573607206345
172,0.38093486428260803,0.3809094727039337,0.0
173,0.46704280376434326,0.42665889859199524,0.010213513858616352
174,0.4854983687400818,0.48549604415893555,0.0
175,0.40346893668174744,0.3589559495449066,0.0054323128424584866
176,0.37942418456077576,0.3422597348690033,0.005420881323516369
177,0.36425063014030457,0.36422690749168396,0.0
178,0.4807923436164856,0.42348697781562805,0.010367780923843384
179,0.49538567662239075,0.4953794479370117,0.0
180,0.3749501705169678,0.36951571702957153,0.005349928513169289
0,0.5164055228233337,0.4995642304420471,0.0
1,0.5013887286186218,0.492754727602005,0.010080425068736076
2,0.5173312425613403,0.5053470134735107,0.005048961378633976
3,0.2676424980163574,0.23117801547050476,0.01617053709924221
4,0.4475648105144501,0.427093505859375,0.0
5,0.3828345239162445,0.3535434901714325,0.0
6,0.3723604679107666,0.3429129421710968,0.0
7,0.5349838137626648,0.5209913849830627,0.0
8,0.5848639011383057,0.582372784614563,0.004972249735146761
9,0.4479203224182129,0.42770084738731384,0.0050982278771698475
10,0.5208986401557922,0.5061076879501343,0.0
11,0.5190279483795166,0.5119205713272095,0.010003486648201942
12,0.5505759716033936,0.5430735349655151,0.0
13,0.5207458734512329,0.5121146440505981,0.005008127074688673
14,0.5461429357528687,0.5380025506019592,0.009993238374590874
15,0.5260089635848999,0.5210235714912415,0.0
16,0.5868529081344604,0.5841752290725708,0.00994298979640007
17,0.48781508207321167,0.48058566451072693,0.0
18,0.48322731256484985,0.4745795726776123,0.009882387705147266
19,0.40447941422462463,0.3935169577598572,0.010303755290806293
20,0.49567538499832153,0.47835734486579895,0.0
21,0.46314537525177,0.44421637058258057,0.0
22,0.6011943221092224,0.6009458303451538,0.0
23,0.5018622279167175,0.4984845817089081,0.009969834238290787
24,0.5133469700813293,0.5073643326759338,0.01487838476896286
25,0.48429033160209656,0.48391520977020264,0.0
26,0.4628331959247589,0.45397329330444336,0.015255454927682877
27,0.6038663387298584,0.6038274168968201,0.0
28,0.40380409359931946,0.4037892818450928,0.0
29,0.4553053677082062,0.4454691410064697,0.00513216108083725
30,0.3829428255558014,0.3750379979610443,0.010324368253350258
31,0.4099009931087494,0.39004749059677124,0.01035255752503872
32,0.5045366883277893,0.4982296824455261,0.0
33,0.5222786664962769,0.5181799530982971,0.0
34,0.4516622722148895,0.4474056661128998,0.0
35,0.49412819743156433,0.47705209255218506,0.004995073191821575
36,0.43593358993530273,0.42677992582321167,0.005138308275490999
37,0.5149357914924622,0.5081874132156372,0.014913862571120262
38,0.49945682287216187,0.48226407170295715,0.0
39,0.40877169370651245,0.40871337056159973,0.0
40,0.42598575353622437,0.4257347285747528,0.0
41,0.3958641290664673,0.3880503177642822,0.005158152896910906
42,0.40591514110565186,0.4057468771934509,0.0
43,0.5252346396446228,0.5291664004325867,0.005178418476134539
44,0.43787744641304016,0.43541544675827026,0.005078633315861225
45,0.41760188341140747,0.4175804555416107,0.0
46,0.36980512738227844,0.3697775602340698,0.0
47,0.4629921019077301,0.4548192620277405,0.004959261044859886
48,0.4039112627506256,0.3556448519229889,0.015266405418515205
49,0.38060638308525085,0.34678202867507935,0.0051752058789134026
50,0.4351382851600647,0.43500667810440063,0.0
51,0.43192440271377563,0.42805716395378113,0.0
52,0.4134000837802887,0.3798840045928955,0.005099018570035696
53,0.43286341428756714,0.41457661986351013,0.015020361170172691
54,0.47801080346107483,0.4717770218849182,0.0
55,0.4555857181549072,0.4452769160270691,0.005132633727043867
56,0.4729633331298828,0.47293615341186523,0.0
57,0.45346787571907043,0.4313200116157532,0.004936800803989172
58,0.37790361046791077,0.3629026412963867,0.010289721190929413
59,0.5179225206375122,0.5136843919754028,0.0
60,0.40466201305389404,0.39288008213043213,0.0051786950789391994
61,0.385636568069458,0.3856200575828552,0.0
62,0.41188570857048035,0.3642953932285309,0.010190161876380444
63,0.5978821516036987,0.5938769578933716,0.004843130242079496
64,0.3861076831817627,0.38606709241867065,0.0
65,0.4987858533859253,0.4909757077693939,0.005012632347643375
66,0.366489052772522,0.3507232666015625,0.010315400548279285
67,0.3866807222366333,0.38659775257110596,0.0
68,0.4270646572113037,0.4268836975097656,0.0
69,0.38965046405792236,0.38962000608444214,0.0
70,0.5982046127319336,0.5751911401748657,0.0242665633559227
71,0.42645081877708435,0.4226273000240326,0.009887350723147392
72,0.43656912446022034,0.4363388121128082,0.0
73,0.4781744182109833,0.47817036509513855,0.0
74,0.4652751088142395,0.4610549211502075,0.004898364655673504
75,0.588067352771759,0.5842061638832092,0.014778049662709236
76,0.43681806325912476,0.4337802827358246,0.005016890820115805
77,0.4472261071205139,0.4439581334590912,0.0050398181192576885
78,0.3763295114040375,0.36909741163253784,0.005153800826519728
79,0.44666653871536255,0.4357898533344269,0.015345940366387367
80,0.3729448616504669,0.3589196801185608,0.010297441855072975
81,0.38064044713974,0.3805820941925049,0.0
82,0.41499003767967224,0.4067344665527344,0.005047313403338194
83,0.4055623412132263,0.3961185812950134,0.02047923021018505
84,0.38276275992393494,0.36527350544929504,0.015291557647287846
85,0.5602019429206848,0.5467871427536011,0.004834793508052826
86,0.6205462217330933,0.6033812165260315,0.009576123207807541
87,0.41245564818382263,0.4056639075279236,0.005137310363352299
88,0.5046571493148804,0.4954601526260376,0.0
89,0.4611576795578003,0.4569642245769501,0.004933348391205072
90,0.3682798445224762,0.3408540189266205,0.010310705751180649
91,0.42450228333473206,0.41961729526519775,0.005132428370416164
92,0.3938397467136383,0.38717392086982727,0.005147828254848719
93,0.49426883459091187,0.4941699206829071,0.0
94,0.4034104645252228,0.3706447184085846,0.015293775126338005
95,0.4232187569141388,0.4230680465698242,0.0
96,0.4094780683517456,0.336653470993042,0.010348623618483543
97,0.42057904601097107,0.41455021500587463,0.005063040181994438
98,0.44329944252967834,0.4399302303791046,0.0
99,0.4626745581626892,0.45821571350097656,0.0
100,0.38496193289756775,0.38492152094841003,0.0
101,0.3746761977672577,0.37455499172210693,0.0
102,0.4138031303882599,0.4137062430381775,0.0
103,0.469544380903244,0.42331188917160034,0.014808131381869316
104,0.4217497408390045,0.4025750458240509,0.01026187278330326
105,0.4680313467979431,0.4601823389530182,0.010160782374441624
106,0.3757339417934418,0.33903393149375916,0.015472005121409893
107,0.4262111186981201,0.4262043535709381,0.0
108,0.473599374294281,0.44079160690307617,0.004958353471010923
109,0.3947053551673889,0.3856559693813324,0.005179567262530327
110,0.400060772895813,0.4000184237957001,0.0
111,0.46972912549972534,0.4654560089111328,0.0049643018282949924
112,0.388612300157547,0.3885808289051056,0.0
113,0.43123409152030945,0.43122726678848267,0.0
114,0.6191052198410034,0.6233594417572021,0.020198091864585876
115,0.39287760853767395,0.3828197717666626,0.005151731893420219
116,0.4048151671886444,0.3642582893371582,0.005163680762052536
117,0.44952020049095154,0.4441993236541748,0.005055181682109833
118,0.4051503837108612,0.38134822249412537,0.0050634220242500305
119,0.41572105884552,0.4154531955718994,0.0
120,0.43405577540397644,0.41783422231674194,0.020377399399876595
121,0.3740343451499939,0.37397685647010803,0.0
122,0.4054397642612457,0.40542832016944885,0.0
123,0.415673166513443,0.41565537452697754,0.0
124,0.5523747205734253,0.5406531691551208,0.00483301468193531
125,0.39346200227737427,0.36016446352005005,0.005126353353261948
126,0.4705493152141571,0.4679664075374603,0.005023573059588671
127,0.46563515067100525,0.4562172293663025,0.004903886932879686
128,0.4660578668117523,0.41582417488098145,0.014834042638540268
129,0.4097343385219574,0.4097245931625366,0.0
130,0.44701915979385376,0.44312262535095215,0.014884496107697487
131,0.4387062191963196,0.3959439694881439,0.014893872663378716
132,0.44549623131752014,0.4454871714115143,0.0
133,0.5697078704833984,0.5490416288375854,0.004779274109750986
134,0.3993440270423889,0.3942289650440216,0.010355295613408089
135,0.40108436346054077,0.4010673463344574,0.0
136,0.40484514832496643,0.4048227369785309,0.0
137,0.38610565662384033,0.3687893748283386,0.010302118957042694
138,0.5701776146888733,0.570176899433136,0.0
139,0.45119205117225647,0.4511604607105255,0.0
140,0.47485828399658203,0.47485435009002686,0.0
141,0.5628954768180847,0.5628919005393982,0.0
142,0.44077736139297485,0.4191878139972687,0.004983964376151562
143,0.4183383584022522,0.4183276891708374,0.0
144,0.48422807455062866,0.42674243450164795,0.009991882368922234
145,0.3897680938243866,0.3410013020038605,0.015515521168708801
146,0.41763997077941895,0.37336644530296326,0.005128088407218456
147,0.4794120788574219,0.44536280632019043,0.004970457870513201
148,0.4507228136062622,0.44627025723457336,0.004926158115267754
149,0.40170684456825256,0.38795632123947144,0.005144245456904173
150,0.5813524127006531,0.5725709199905396,0.004991881549358368
151,0.44481953978538513,0.39716455340385437,0.01010221242904663
152,0.4221728444099426,0.4108447730541229,0.0051519423723220825
